milestone_year,scenario,timestep,solar,wind_offshore,wind_onshore,demand,hydro_inflow
2030,10,392,0.0,0.9610116272795621,0.7106467742627467,0.6634577492540675,0.7301587301587301
2030,10,393,0.0001675,0.9645734630092372,0.8224110659443279,0.7785119818349003,0.7301587301587301
2030,10,394,0.008239999999999999,0.9610799148297352,0.872911060817358,0.7822392989172251,0.7301587301587301
2030,10,395,0.01295,0.9581848276758891,0.8978680754035593,0.7865624237647545,0.7301587301587301
2030,10,396,0.013264999999999999,0.956281327675889,0.9063922677765874,0.7897994895757098,0.7301587301587301
2030,10,397,0.0151075,0.9589851022514497,0.910990752223983,0.7772429582090113,0.7301587301587301
2030,10,398,0.0103375,0.9612865794766995,0.9108514953486482,0.7664034791420369,0.7301587301587301
2030,10,399,0.004359999999999999,0.959080767295256,0.9090416945805424,0.7601662632062902,0.7301587301587301
2030,10,400,0.0022775,0.9603309133963016,0.9081670315531657,0.7725515584829891,0.7301587301587301
2030,10,401,4.5e-5,0.9602286884862199,0.9106794892253418,0.7726524235770985,0.7301587301587301
2030,10,402,0.0,0.9608443543207534,0.9112658405007746,0.7706538872938131,0.7301587301587301
2030,10,403,0.0,0.9622002279083866,0.9093101788762569,0.7521463153746553,0.7301587301587301
2030,10,404,0.0,0.9610861685642573,0.9024294465047598,0.7322641633357729,0.7301587301587301
2030,10,405,0.0,0.9609631604004936,0.8920281047019458,0.7050212051267617,0.7301587301587301
2030,10,406,0.0,0.9633842892871334,0.8779550466531529,0.6742432772241926,0.7301587301587301
2030,10,407,0.0,0.9644743624789576,0.8713168885766648,0.6326727842519094,0.7301587301587301
2030,10,408,0.0,0.9646291004509628,0.8722663811986071,0.6967127362119763,0.7301587301587301
2030,10,409,0.0,0.9649115910176469,0.8733414341359117,0.6768258927733679,0.7301587301587301
2030,10,410,0.0,0.9651720179715385,0.8821218422006532,0.660837602507084,0.7301587301587301
2030,10,411,0.0,0.9618967060488807,0.8874090275483659,0.6455412937003885,0.7301587301587301
2030,10,412,0.0,0.96234889113478,0.891648639865317,0.6426607742686109,0.7301587301587301
2030,10,413,0.0,0.9594773697757284,0.8977690466994677,0.6398834656308057,0.7301587301587301
2030,10,414,0.0,0.9592385176605184,0.9028274939668248,0.5973371615155099,0.7301587301587301
2030,10,415,0.0,0.959290503304688,0.9062082889886315,0.6562283022762672,0.7301587301587301
2030,10,416,0.0,0.9592944731307204,0.9115052965737882,0.6689631068325547,0.7301587301587301
2030,10,417,0.0008500000000000001,0.9572298119891008,0.9156926550910521,0.7758941807877799,0.7301587301587301
2030,10,418,0.0629575,0.9571550374135401,0.9186698081608252,0.8029705943065173,0.7301587301587301
2030,10,419,0.2071375,0.9570463451058479,0.9187933286106257,0.7949647206740604,0.7301587301587301
2030,10,420,0.21531999999999998,0.9272167174135401,0.9134679484433431,0.8128788305278764,0.7301587301587301
2030,10,421,0.19064000000000003,0.9231173033366171,0.9056217232439783,0.7847703090694139,0.7301587301587301
2030,10,422,0.21303,0.9313985277899113,0.8799969811721189,0.7935244609581715,0.7301587301587301
2030,10,423,0.25626,0.9434666877899112,0.828592798186738,0.807099026065417,0.7301587301587301
2030,10,424,0.162595,0.9486029255072312,0.596823549942579,0.7919622248494061,0.7301587301587301
2030,10,425,0.023232500000000003,0.9465537331995388,0.38324708897949467,0.7824973259021563,0.7301587301587301
2030,10,426,0.0,0.9480568068636903,0.3802724961699998,0.797605978719811,0.7301587301587301
2030,10,427,0.0,0.9451315260113184,0.40114764935887426,0.7882771303646156,0.7301587301587301
2030,10,428,0.0,0.9438245621725005,0.40541937436349085,0.7702128957195669,0.7301587301587301
2030,10,429,0.0,0.9439513698648082,0.4092293891205304,0.7389611364446697,0.7301587301587301
2030,10,430,0.0,0.9508642564504297,0.4682620568095782,0.7001186924130685,0.7301587301587301
2030,10,431,0.0,0.9512635641427374,0.4986691943635566,0.6581353562648952,0.7301587301587301
2030,10,432,0.0,0.9507968056015511,0.5756697665516588,0.7156894481037362,0.7301587301587301
2030,10,433,0.0,0.9493463056015511,0.6834480662924053,0.6897413162191072,0.6525573192239859
2030,10,434,0.0,0.9478295758750787,0.7405366828942014,0.6740438927358366,0.6525573192239859
2030,10,435,0.0,0.9491700531003283,0.8693283379920655,0.66103698699544,0.6525573192239859
2030,10,436,0.0,0.9491018673657147,0.9081799211515318,0.6606100696203719,0.6525573192239859
2030,10,437,0.0,0.9487574136735613,0.8982978938848041,0.6592683292987297,0.6525573192239859
2030,10,438,0.0,0.9482210893130867,0.8765650801279274,0.6181294451012405,0.6525573192239859
2030,10,439,0.0,0.9458574982094745,0.8494076247021175,0.6647549212783126,0.6525573192239859
2030,10,440,0.0,0.9441818101596597,0.8193469502250452,0.6572627559158551,0.6525573192239859
2030,10,441,0.0,0.9461003059906488,0.7745467267707982,0.7611842969468371,0.6525573192239859
2030,10,442,0.0140425,0.9448479510120462,0.7037324376293086,0.7953658353506353,0.6525573192239859
2030,10,443,0.04327,0.9380850978773435,0.6212620704147113,0.7851456210474957,0.6525573192239859
2030,10,444,0.0761025,0.9212620709947784,0.5348090917107854,0.8043006061288447,0.6525573192239859
2030,10,445,0.10313750000000001,0.9066731681419025,0.49970781807614667,0.7884765148529715,0.6525573192239859
2030,10,446,0.11050499999999999,0.8917008103802693,0.4796833527391674,0.7834543714462647,0.6525573192239859
2030,10,447,0.11750000000000001,0.8872230337835939,0.4522903644881297,0.7945284204995402,0.6525573192239859
2030,10,448,0.09829999999999998,0.8713243718793147,0.43393992422474287,0.7732318114432624,0.6525573192239859
2030,10,449,0.02181,0.8268124492364286,0.3796045727365429,0.7685169547186099,0.6525573192239859
2030,10,450,0.0,0.7501899122299309,0.3153702262197536,0.7770201167220253,0.6525573192239859
2030,10,451,0.0,0.663932729129268,0.26733346821056087,0.7642243239692995,0.6525573192239859
2030,10,452,0.0,0.6394702470216771,0.2500348472674994,0.7548368331175289,0.6525573192239859
2030,10,453,0.0,0.6463459530649169,0.2456144701597164,0.7227664245904409,0.6525573192239859
2030,10,454,0.0,0.6359414241081129,0.25111361022499795,0.6862086922254125,0.6525573192239859
2030,10,455,0.0,0.6160039049341416,0.23806806540830422,0.657018803130102,0.6525573192239859
2030,10,456,0.0,0.5816234858819072,0.22452868500565523,0.719006267710034,0.6525573192239859
2030,10,457,0.0,0.5361203498324488,0.2150971536952298,0.6914396029199272,0.6525573192239859
2030,10,458,0.0,0.4854012588198402,0.20332779268655032,0.67620428230967,0.6525573192239859
2030,10,459,0.0,0.44390570796630235,0.19897507149893773,0.6592589464992775,0.6525573192239859
2030,10,460,0.0,0.44687254762040063,0.2068222239036866,0.6558342246992813,0.6525573192239859
2030,10,461,0.0,0.5109557633869984,0.2386199276829412,0.650701833399013,0.6525573192239859
2030,10,462,0.0,0.5988374398086026,0.2774191582973644,0.6020801666385184,0.6525573192239859
2030,10,463,0.0,0.6876341941222958,0.31427282259501965,0.6164804180975436,0.6525573192239859
2030,10,464,0.0,0.7684053773687078,0.365633068322174,0.6465827844395654,0.6525573192239859
2030,10,465,0.00049,0.8550725415454776,0.4378916900052472,0.6876700632400684,0.6525573192239859
2030,10,466,0.0285575,0.9137289093543448,0.49495938052421223,0.7196396066730469,0.6525573192239859
2030,10,467,0.0783325,0.9329248350436885,0.529031528996736,0.7468637992831542,0.6525573192239859
2030,10,468,0.1094725,0.9415220878358577,0.5549892293626393,0.7684418923229935,0.6525573192239859
2030,10,469,0.1275325,0.9432953144280134,0.6236569169086192,0.7749019497457262,0.6525573192239859
2030,10,470,0.128025,0.9427532272609334,0.6879445590935089,0.7551652310983505,0.6525573192239859
2030,10,471,0.124055,0.9427520581374973,0.7438244338589131,0.7618833155060144,0.6525573192239859
2030,10,472,0.078975,0.9419582021674702,0.8095043462872007,0.775896526487643,0.6525573192239859
2030,10,473,0.01559,0.9420851323035004,0.8618186558930052,0.7850658672521534,0.6525573192239859
2030,10,474,0.0,0.943619013033606,0.8857718062958154,0.8205258120812926,0.6525573192239859
2030,10,475,0.0,0.9436905308300148,0.897291557016177,0.8146920565219841,0.6525573192239859
2030,10,476,0.0,0.9451437061475582,0.9081914570106473,0.7964847341852915,0.6525573192239859
2030,10,477,0.0,0.945124253104171,0.9106929423658745,0.7637927151945055,0.6525573192239859
2030,10,478,0.0,0.9467221269377488,0.9133176082511191,0.7391511381335736,0.6525573192239859
2030,10,479,0.0,0.9470160898445655,0.913474680833471,0.7150748747396274,0.6525573192239859
2030,10,480,0.0,0.9462805661264804,0.9081431628516168,0.6901025539980109,0.6525573192239859
2030,10,481,0.0,0.9446622947035931,0.8914911213746902,0.6594489481881814,0.6525573192239859
2030,10,482,0.0,0.9449662237059572,0.8647430654118246,0.6407349546810787,0.6525573192239859
2030,10,483,0.0,0.9463327273151975,0.826622126116016,0.6251548161909587,0.6525573192239859
2030,10,484,0.0,0.9469604878383324,0.7976834548914394,0.6200458818893205,0.6525573192239859
2030,10,485,0.0,0.9469681200473252,0.8006814303154641,0.6184062376850757,0.6525573192239859
2030,10,486,0.0,0.9494316191373391,0.8244902224564616,0.5679244309332132,0.6525573192239859
2030,10,487,0.0,0.9483275716759151,0.8456187806022787,0.577147722794573,0.6525573192239859
2030,10,488,0.0,0.946945488297308,0.8619093865513932,0.5851395222278519,0.6525573192239859
2030,10,489,0.00065,0.9456479867921032,0.8633534590555034,0.6019534988459158,0.6525573192239859
2030,10,490,0.0542,0.9472013617414716,0.860267197025341,0.6297054739252004,0.6525573192239859
2030,10,491,0.2041675,0.9449706429639928,0.861228105645139,0.6571220139240744,0.6525573192239859
2030,10,492,0.2368825,0.9450236862758331,0.8657465797952935,0.6619823040402335,0.6525573192239859
2030,10,493,0.19853749999999998,0.9458358056040662,0.8852222031437289,0.694967535513896,0.6525573192239859
2030,10,494,0.2041075,0.9497564954569273,0.8937687682523835,0.698347689016495,0.6525573192239859
2030,10,495,0.21717,0.9499272306798014,0.8962572644570999,0.7113170635590835,0.6525573192239859
2030,10,496,0.1635075,0.9502983397275204,0.9021281936492912,0.7144391900767514,0.6525573192239859
2030,10,497,0.0311475,0.9507069103472368,0.909908918832661,0.6873064797613017,0.6525573192239859
2030,10,498,0.0,0.948533556897925,0.9138859033541351,0.7107447127925088,0.6525573192239859
2030,10,499,0.0,0.9490639780241739,0.9172326642011819,0.7187693520238699,0.6525573192239859
2030,10,500,0.0,0.9491907857164816,0.9180167357053974,0.6983922573138922,0.6525573192239859
2030,10,501,0.0,0.9492096703318662,0.9177548428594648,0.675369213158438,0.6525573192239859
2030,10,502,0.0,0.9493540393642143,0.9178271290617441,0.6505540543076433,0.6525573192239859
2030,10,503,0.0,0.9504167504052259,0.9184859321577314,0.6250351854979452,0.6525573192239859
2030,10,504,0.0,0.9504814614462376,0.9171358972683985,0.5947310889677044,0.6525573192239859
2030,10,505,0.0,0.9501854954265353,0.916473620365769,0.5714218694289629,0.6525573192239859
2030,10,506,0.0,0.9470837508174386,0.9152179005278871,0.5649594663063673,0.6525573192239859
2030,10,507,0.0,0.9472118961685181,0.9148462314007022,0.5525600968304903,0.6525573192239859
2030,10,508,0.0,0.950671913158667,0.9132204626618554,0.5480891928915912,0.6525573192239859
2030,10,509,0.0,0.952730980796589,0.9109744916523629,0.555213083375556,0.6525573192239859
2030,10,510,0.0,0.952594809492879,0.9071838660021487,0.5768685845108746,0.6525573192239859
2030,10,511,0.0,0.9527416611209463,0.902183065209063,0.6304373322824598,0.6525573192239859
2030,10,512,0.0,0.9535157068004427,0.8996785524894407,0.641633357728612,0.6525573192239859
2030,10,513,6.75e-5,0.9531080588290366,0.8962113634592002,0.7481562799076733,0.6525573192239859
2030,10,514,0.01634,0.9514540295908394,0.8810506060133454,0.7740574977950422,0.6525573192239859
2030,10,515,0.046169999999999996,0.951377060317312,0.8567333423372653,0.7721269868077839,0.6525573192239859
2030,10,516,0.075055,0.9504367392326003,0.8116885734873835,0.7710057422732647,0.6525573192239859
2030,10,517,0.0953475,0.9492029147109768,0.7918227657116779,0.7674050929835426,0.6525573192239859
2030,10,518,0.0966,0.9470536141431569,0.7662755290531618,0.7597862598284825,0.6525573192239859
2030,10,519,0.089725,0.9421133678529013,0.7316590514366039,0.7528007656364353,0.6525573192239859
2030,10,520,0.07104750000000001,0.9355126339523183,0.7002623468284501,0.7496223423220553,0.6525573192239859
2030,10,521,0.0188025,0.9256370460280494,0.6691572077470439,0.729132654018653,0.6525573192239859
2030,10,522,0.0,0.9112169708654517,0.6008018434897784,0.6854674510687009,0.6525573192239859
2030,10,523,0.0,0.8918207625182775,0.5175785299358955,0.6793170260278857,0.6525573192239859
2030,10,524,0.0,0.8344661531093007,0.43631779213682215,0.6657659179192704,0.6525573192239859
2030,10,525,0.0,0.7430122326394959,0.3581532821934734,0.6348542851245098,0.6525573192239859
2030,10,526,0.0,0.616811810426752,0.2898434346442324,0.6002575578449587,0.6525573192239859
2030,10,527,0.0,0.48524730276271144,0.22670987004433757,0.5634629097937661,0.6525573192239859
2030,10,528,0.0,0.36091175809212095,0.17568571422655846,0.6239608549606861,0.6525573192239859
2030,10,529,0.0,0.2748218447264612,0.13821781170078484,0.5963003621760589,0.6525573192239859
2030,10,530,0.0,0.2195448353036215,0.10789666019119731,0.5870137364183978,0.6525573192239859
2030,10,531,0.0,0.1957397324330772,0.09376340738638468,0.5794183602619678,0.6525573192239859
2030,10,532,0.0,0.20082203673560658,0.09535919756693507,0.5787545272007356,0.6525573192239859
2030,10,533,0.0,0.22920248438100815,0.09084147497145535,0.5831925913415528,0.6525573192239859
2030,10,534,0.0,0.24635360105106852,0.08144702005456296,0.5980408714744132,0.6525573192239859
2030,10,535,0.0,0.26631920189564123,0.07684785562395427,0.6587640038281822,0.6525573192239859
2030,10,536,0.0,0.2907180006251808,0.07698895647870596,0.6717779466681679,0.6525573192239859
2030,10,537,0.0023675,0.354296716362383,0.09409838950488468,0.784369194392839,0.6525573192239859
2030,10,538,0.1228675,0.47306795912942223,0.12853972014792994,0.8120085758786992,0.6525573192239859
2030,10,539,0.30695,0.6015938805088565,0.14467038506036467,0.8095197883240445,0.6525573192239859
2030,10,540,0.289435,0.7456772206838943,0.15961082982241923,0.8168289890971872,0.6525573192239859
2030,10,541,0.25583,0.853653286695154,0.20478864538313568,0.8002636566646024,0.6525573192239859
2030,10,542,0.2805725,0.9034074817519112,0.2625210086439035,0.8053983936647339,0.6525573192239859
2030,10,543,0.3302775,0.9245272060479321,0.3338094898968035,0.8148093415151346,0.6525573192239859
2030,10,544,0.2434275,0.9362745260451082,0.4324867564787872,0.8099420142993865,0.6525573192239859
2030,10,545,0.046724999999999996,0.9430924368887246,0.5431631641403191,0.7947137307887181,0.6525573192239859
2030,10,546,0.0,0.9460759348061755,0.6407531121166014,0.8045093734166526,0.6525573192239859
2030,10,547,0.0,0.9469051160388642,0.7178586946928043,0.8031441760963802,0.6525573192239859
2030,10,548,0.0,0.9470602864535075,0.7693585808147825,0.7866069920621517,0.6525573192239859
2030,10,549,0.0,0.9461858132483756,0.7979211519948947,0.7580269849312241,0.6525573192239859
2030,10,550,0.0,0.946340360735441,0.8252589458306755,0.7106227363996322,0.6525573192239859
2030,10,551,0.0,0.9459234184499627,0.8459867417600782,0.6628478672896846,0.6525573192239859
2030,10,552,0.0,0.9472355241900151,0.8516218010610217,0.7140146184015463,0.6525573192239859
2030,10,553,0.0,0.9432526424498964,0.8237310660700001,0.67935924862542,0.6525573192239859
2030,10,554,0.0,0.9164404252395835,0.7407948930708532,0.6676119837114601,0.6525573192239859
2030,10,555,0.0,0.8646061477563677,0.6287850323451634,0.6531483983561336,0.6525573192239859
2030,10,556,0.0,0.8575536619805185,0.5394423682106597,0.6471574809060031,0.6525573192239859
2030,10,557,0.0,0.876225118565871,0.46419562674660575,0.6412932312484753,0.6525573192239859
2030,10,558,0.0,0.8900319889914211,0.4293145162808792,0.5871708983092195,0.6525573192239859
2030,10,559,0.0,0.9062470473785296,0.44937305006821376,0.6443004184728556,0.6525573192239859
2030,10,560,0.0,0.9229448878286762,0.5027984346221828,0.6564370695640752,0.6525573192239859
2030,10,561,0.0018474999999999998,0.9246336401193507,0.5508042706874372,0.7778223460751751,0.6525573192239859
2030,10,562,0.0480825,0.9195289520715285,0.5338398160045713,0.7872168740265346,0.6525573192239859
2030,10,563,0.087785,0.9179533508118528,0.4751495715148216,0.7882771303646156,0.6525573192239859
2030,10,564,0.08885,0.9204425967442773,0.3798338550146891,0.804783820300625,0.6525573192239859
2030,10,565,0.09655749999999999,0.9206746616741719,0.35108494571307947,0.7825653511981835,0.6525573192239859
2030,10,566,0.0839125,0.9183065334552505,0.34640027710336374,0.7779935821651749,0.6525573192239859
2030,10,567,0.05581,0.9125306099676409,0.3626843306498624,0.7929309988928297,0.6525573192239859
2030,10,568,0.0343225,0.9064516180048836,0.39467561868234574,0.7817889245435268,0.6525573192239859
2030,10,569,0.0087625,0.8887419521798515,0.4016086030916243,0.7779067912702434,0.6525573192239859
2030,10,570,0.0,0.8682529255797012,0.364057493776676,0.7881833023700952,0.6525573192239859
2030,10,571,0.0,0.8495433917126939,0.3225406350196179,0.7732341571431253,0.6525573192239859
2030,10,572,0.0,0.8315017378622047,0.283669982134456,0.756945617294376,0.6525573192239859
2030,10,573,0.0,0.8068360246333328,0.25384003142740236,0.7332821970763198,0.6525573192239859
